generation,N_shifts,logPrior,logLik,eventRate,acceptRate
29050001,3,2.15083,-14.9698,0.7453,0.2829
29060001,3,2.38154,-6.1868,0.0977072,0.2819
29070001,3,0.340321,27.6612,3.04408,0.2752
29080001,3,-1.46196,21.4822,1.29906,0.2769
29090001,5,2.72748,11.1189,0.176808,0.2876
29100001,4,-2.54219,3.94987,2.78856,0.28235
29110001,2,2.36219,1.35631,0.0557085,0.2752
29120001,2,0.394534,-26.2455,1.9147,0.27655
29130001,5,1.70849,7.69633,0.640317,0.2933
29140001,2,1.80451,9.39949,0.700934,0.2858
29150001,2,2.73413,-10.3342,0.0656504,0.2907
29160001,5,3.89009,2.66115,0.469047,0.283
29170001,3,0.802244,21.0778,1.73551,0.2874
29180001,3,3.87459,-4.12437,0.12493,0.2815
29190001,2,2.0491,-10.8004,0.927471,0.277
29200001,2,2.04757,14.6062,0.565961,0.2782
29210001,3,-0.440251,20.2052,1.30173,0.2857
29220001,2,2.29519,-37.3253,0.314667,0.27695
29230001,2,0.903733,-16.2312,0.561077,0.2894
29240001,2,2.66417,-11.777,0.296737,0.286
29250001,3,-0.66673,-5.29593,4.64659,0.2763
29260001,2,2.82436,0.627777,0.00228604,0.28
29270001,3,1.83616,5.39852,1.1404,0.2841
29280001,2,1.70297,7.705,0.929928,0.2848
29290001,3,2.9784,15.3395,0.20974,0.2807
29300001,3,3.0236,-12.6971,0.59082,0.28085
29310001,2,3.05328,-27.7573,0.00866786,0.2876
29320001,2,2.74388,-4.15192,0.349565,0.2861
29330001,3,4.23863,6.515,0.0583858,0.2755
29340001,2,2.00385,17.8614,0.19229,0.27475
29350001,2,1.4511,-18.6729,0.0487511,0.2803
29360001,3,2.70275,3.80666,0.82296,0.28045
29370001,4,2.05082,7.18431,1.45654,0.2766
29380001,3,-0.79482,-17.7239,3.59768,0.28205
29390001,2,-0.0711466,-10.5413,2.73542,0.286
29400001,3,1.01461,-23.6074,2.5351,0.28345
29410001,2,-0.438626,-5.37503,3.29427,0.286
29420001,2,2.7781,2.56374,0.0349668,0.27895
29430001,3,1.67548,-5.03785,2.44123,0.276
29440001,2,1.0613,-29.3439,0.998102,0.28695
29450001,2,0.645765,-8.09601,0.930468,0.2798
29460001,2,-3.54956,18.9102,6.26118,0.2806
29470001,2,2.58912,-32.8274,0.127889,0.2823
29480001,3,1.84171,14.4218,1.28257,0.28515
29490001,2,2.91331,10.464,0.00566829,0.2699
29500001,5,1.96875,-2.69611,1.76314,0.27165
29510001,4,4.45363,13.7255,0.68016,0.2795
29520001,2,1.68535,0.0691202,0.916792,0.2803
29530001,2,1.42932,-3.0107,0.321567,0.2869
29540001,3,3.22193,-29.6256,0.227055,0.29025
29550001,2,1.20476,-5.00332,1.54103,0.2673
29560001,4,3.86725,-30.3184,0.302457,0.2762
29570001,3,2.43421,-4.46841,0.180461,0.2798
29580001,2,2.07324,12.4982,0.375977,0.27975
29590001,2,2.62223,3.04344,0.158728,0.2811
29600001,2,0.169415,-19.3519,2.48697,0.2831
29610001,2,1.17432,-24.1115,1.28789,0.2874
29620001,3,2.2393,-40.919,0.695742,0.28615
29630001,4,1.05938,-1.00557,0.523187,0.2882
29640001,3,3.41393,-8.75018,0.153845,0.2917
29650001,4,-1.47308,-4.72251,0.919092,0.2782
29660001,4,2.1215,3.75546,1.8967,0.2822
29670001,3,3.34072,27.2163,0.442039,0.2774
29680001,3,1.1546,23.6107,0.663157,0.2775
29690001,3,1.00996,19.8372,0.0395862,0.2726
29700001,5,3.05451,11.2676,0.171977,0.2747
29710001,3,4.25355,5.42182,0.0468571,0.2898
29720001,2,3.0581,-7.02405,0.0197157,0.2885
29730001,2,1.87243,-23.5763,0.542185,0.2779
29740001,5,2.86816,-15.3721,2.15939,0.28415
29750001,2,3.07499,-13.1472,0.171281,0.2788
29760001,2,2.91794,-22.7364,0.345178,0.2781
29770001,4,2.40149,12.1561,0.436107,0.2792
29780001,4,3.20277,14.6011,0.301415,0.28105
29790001,5,4.14291,12.9074,1.80802,0.2711
29800001,5,3.77713,9.48638,2.13259,0.27815
29810001,4,3.57651,-1.6831,1.24993,0.2806
29820001,3,2.33726,31.8617,2.07758,0.2718
29830001,3,2.32889,31.3989,1.25233,0.2733
29840001,3,3.55316,0.387683,0.27789,0.273
29850001,3,1.63961,3.85205,1.92539,0.27
29860001,3,2.06424,11.3218,1.70245,0.27285
29870001,4,3.32837,30.2581,0.222538,0.2837
29880001,4,1.34265,28.0725,1.10702,0.27305
29890001,4,2.98887,28.7504,1.79993,0.2769
29900001,2,2.05231,7.5631,1.16697,0.27065
29910001,3,3.02107,-21.6444,0.837271,0.297
29920001,2,1.35972,-34.6917,0.400914,0.28845
29930001,3,2.52952,4.11589,1.46001,0.2772
29940001,4,1.87526,-5.44094,1.20108,0.27985
29950001,3,2.14589,27.8627,1.46968,0.2769
29960001,3,2.73904,-15.1623,1.33258,0.27615
29970001,2,2.32256,7.61343,1.02882,0.2897
29980001,3,3.59918,0.432989,0.678942,0.2781
29990001,3,0.883122,1.66083,2.53144,0.2812
30000001,3,1.41839,-5.90748,1.44656,0.28375
30010001,3,1.82738,-14.1198,1.46583,0.2826
30020001,3,2.11478,-13.9544,0.851261,0.2881
30030001,3,0.696707,-12.5931,2.21291,0.2882
30040001,4,3.55966,38.7001,1.27051,0.2779
30050001,4,3.43886,-3.41017,0.404611,0.2779
30060001,5,2.30485,6.92628,0.72844,0.2813
30070001,4,3.1971,11.5958,1.62703,0.2831
30080001,3,3.96401,27.3161,0.0514612,0.2759
30090001,3,2.8763,16.5658,0.775896,0.2709
30100001,3,0.549034,-2.12953,2.61398,0.2734
30110001,3,3.03703,-9.93951,0.426521,0.2762
30120001,5,-0.00914933,6.15062,3.06726,0.2799
30130001,5,3.5303,30.0865,1.66389,0.2683
30140001,3,3.48454,21.9374,0.553952,0.2728
30150001,4,4.24543,15.5056,0.087711,0.27
30160001,4,3.68161,-7.72565,0.772491,0.2774
30170001,3,1.39613,18.5387,2.59212,0.2732
30180001,3,2.59887,8.43415,1.39361,0.27475
30190001,5,5.47309,-3.7896,0.691231,0.2837
30200001,4,4.76586,17.017,0.307749,0.28165
30210001,3,1.78406,9.08195,2.40525,0.2757
30220001,2,2.83926,23.3362,0.0694556,0.2752
30230001,2,-0.170164,5.68722,0.439609,0.2706
30240001,2,0.996334,-16.5395,0.349219,0.2781
30250001,2,0.928753,13.1266,1.43234,0.2791
30260001,4,2.25529,-16.732,0.455034,0.28
30270001,3,0.936918,15.0947,0.984368,0.2829
30280001,3,-0.838735,-32.1669,2.224,0.28425
30290001,2,2.5964,27.3123,0.189566,0.2846
30300001,4,0.73598,-8.62604,0.469102,0.28165
30310001,2,2.23012,-27.9185,0.0715917,0.2846
30320001,3,-0.223912,-18.4513,3.2286,0.27745
30330001,2,2.46358,-36.1524,0.0347078,0.2917
30340001,3,0.43048,6.13509,0.938108,0.28655
30350001,2,2.39326,-3.70823,0.232832,0.2834
30360001,2,2.8043,14.9341,0.0623979,0.28115
30370001,3,2.69397,-13.9141,0.59981,0.2698
30380001,2,1.56055,23.8291,1.37657,0.27615
30390001,4,1.15564,3.66155,2.54179,0.2629
30400001,2,1.42523,13.791,1.50077,0.27535
30410001,3,2.46379,10.1954,1.16654,0.2734
30420001,2,1.00973,7.97989,1.82801,0.2767
30430001,4,1.5234,6.88737,2.59009,0.262
30440001,2,2.44526,-6.14963,0.382525,0.27335
30450001,2,1.17174,-31.1574,1.50197,0.2749
30460001,2,1.71808,31.1788,1.31701,0.2777
30470001,2,2.04346,15.8562,0.983285,0.2684
30480001,4,4.38973,27.0668,0.351353,0.2705
30490001,4,2.33225,-4.13618,0.398256,0.2782
30500001,4,3.74271,7.1164,0.84228,0.2793
30510001,2,1.63724,15.5323,1.11684,0.2672
30520001,3,3.02496,-11.607,0.586187,0.2698
30530001,2,1.67608,-5.67589,0.577986,0.2746
30540001,2,2.41369,11.8038,0.265906,0.2744
30550001,4,1.86248,19.4164,1.77902,0.279
30560001,2,1.93103,-0.620591,0.620545,0.282
30570001,3,2.69979,-28.4003,0.810662,0.279
30580001,2,1.54949,-4.07652,0.652899,0.2778
30590001,3,-0.976118,-8.98171,2.79956,0.2799
30600001,3,0.330582,-8.15407,2.85232,0.2803
30610001,4,3.22876,5.29994,0.0851676,0.2785
30620001,2,1.56,-28.2063,0.376144,0.2892
30630001,4,-2.9325,-8.74104,5.57811,0.2792
30640001,3,2.75694,-1.85427,0.718125,0.2767
30650001,2,0.367274,22.8549,1.95892,0.2715
30660001,2,1.05594,-48.8899,0.722559,0.279
30670001,2,1.25187,-48.1415,0.131281,0.3031
30680001,2,1.33997,-6.44968,0.604756,0.29315
30690001,5,0.881011,5.62152,2.35338,0.2823
30700001,4,2.93288,-9.06871,0.48402,0.28535
30710001,5,4.81509,7.82707,0.730618,0.2801
30720001,6,4.52638,33.0908,0.112906,0.28255
30730001,5,3.07634,35.5515,1.47482,0.2784
30740001,5,2.29529,59.0728,1.52365,0.2749
30750001,5,3.63259,30.7483,1.05628,0.2667
30760001,5,4.26997,39.8724,0.0486582,0.27005
30770001,5,3.60661,34.9692,0.0752686,0.2664
30780001,6,2.57686,31.0032,1.3872,0.2691
30790001,5,2.64603,19.4768,3.36573,0.2589
30800001,5,1.10847,45.9577,0.725035,0.26425
30810001,5,1.22781,39.391,1.16784,0.2665
30820001,6,2.44029,70.7272,0.604081,0.2703
30830001,6,2.70241,32.0538,0.467406,0.271
30840001,5,1.06038,9.57512,4.11843,0.27565
30850001,5,0.444205,51.2473,2.10336,0.2666
30860001,6,1.38843,27.8323,1.98395,0.26875
30870001,4,3.91001,29.6208,0.125268,0.277
30880001,6,1.49107,15.31,1.10878,0.2709
30890001,5,3.39299,39.6182,1.03706,0.2727
30900001,4,-0.418558,29.9945,1.59843,0.2769
30910001,4,-4.40358,2.42313,0.725047,0.2667
30920001,4,2.01738,11.795,0.0263703,0.2666
30930001,4,1.59468,3.95564,0.986246,0.2863
30940001,3,2.97551,-27.2751,0.190576,0.2812
30950001,4,3.07368,-21.4213,0.264556,0.2856
30960001,4,2.64953,7.66229,0.81866,0.27665
30970001,5,-1.59862,22.1535,1.63102,0.2859
30980001,5,1.41756,13.9721,0.222401,0.2781
30990001,5,3.62742,-2.34371,1.41779,0.2781
31000001,4,1.55035,-0.751881,0.412797,0.27555
31010001,4,2.77127,-2.6165,1.72815,0.2763
31020001,6,3.14584,7.00263,1.41472,0.27665
31030001,6,2.86736,-7.83151,1.84629,0.2793
31040001,4,2.08279,13.7831,0.439834,0.28215
31050001,5,1.90591,4.85614,2.26283,0.2723
31060001,6,2.98687,10.5976,0.966601,0.2796
31070001,4,5.09679,36.0951,0.175368,0.2778
31080001,5,3.87906,-0.673534,1.32997,0.27945
31090001,5,4.24172,35.4356,0.764363,0.2759
31100001,4,0.873432,13.228,2.81269,0.2748
31110001,5,4.84144,-7.52008,0.955996,0.2738
31120001,2,2.15606,0.137756,0.343516,0.2728
31130001,2,1.62117,-23.538,0.764251,0.2775
31140001,2,2.33226,3.86511,0.234695,0.2822
31150001,2,1.70515,-0.369831,0.477915,0.2688
31160001,3,1.30047,-5.53192,1.62439,0.2758
31170001,3,1.04906,10.5711,2.48658,0.2822
31180001,3,1.27678,8.11109,0.624526,0.28085
31190001,3,-0.536297,-25.0338,2.31745,0.2967
31200001,2,-0.585461,-20.3015,1.74632,0.29275
31210001,3,2.10597,-20.415,0.461069,0.2881
31220001,2,0.604389,-14.5649,0.937545,0.28365
31230001,3,2.36326,-26.6594,0.990767,0.2829
31240001,2,-0.513701,-26.6399,2.03013,0.28335
31250001,4,2.13471,-7.77273,1.43242,0.3003
31260001,4,3.89596,6.87086,0.027266,0.2896
31270001,3,-2.17617,3.74848,0.506966,0.2754
31280001,2,1.11734,11.305,0.751133,0.2771
31290001,3,-0.489157,2.22677,0.700524,0.2801
31300001,4,3.19569,-10.133,0.291477,0.2842
31310001,3,0.0891465,33.7258,0.290357,0.2829
31320001,3,0.39746,0.338803,0.700033,0.28005
31330001,4,0.498747,-6.82705,0.922787,0.2914
31340001,3,-3.94977,-12.4352,5.85728,0.2926
31350001,3,-0.497401,-16.3011,0.2924,0.2864
31360001,2,-0.748465,-8.97911,0.200501,0.2864
31370001,2,-0.0353463,1.73711,1.4672,0.2853
31380001,2,0.22444,-12.3921,1.07257,0.2871
31390001,2,0.979265,8.63199,0.722918,0.2928
31400001,2,-0.200975,-14.3797,0.121383,0.2855
31410001,4,-0.273156,-9.78489,0.413578,0.2768
31420001,2,0.451734,-0.839951,1.31672,0.2818
31430001,4,0.381159,4.01164,1.36305,0.283
31440001,2,2.06409,5.45763,0.0558819,0.2811
31450001,3,-0.495221,-20.2882,0.776871,0.2729
31460001,3,1.80685,-7.11314,0.268504,0.28285
31470001,4,2.21378,7.81956,1.58984,0.2854
31480001,3,1.65118,-13.2418,0.753256,0.2848
31490001,2,1.29815,-27.9221,0.262902,0.2891
31500001,3,1.5212,-34.5525,0.135191,0.2917
31510001,5,0.149665,2.87099,2.11289,0.2815
31520001,3,-2.70416,17.7975,1.72211,0.28605
31530001,2,0.310521,-37.2276,0.343228,0.3022
31540001,2,0.126091,-16.0747,0.335622,0.29515
31550001,3,-3.59521,-12.9449,1.51986,0.2816
31560001,4,-2.68378,4.87421,2.68051,0.28495
31570001,2,-0.67489,-11.2512,0.985865,0.2947
31580001,2,0.743294,22.7723,0.292409,0.2886
31590001,2,-0.945906,13.6619,0.893629,0.2801
31600001,3,-1.9654,-11.4457,0.902082,0.28355
31610001,2,-2.16705,-8.05805,2.3915,0.288
31620001,3,-0.381079,-8.12677,0.365508,0.2855
31630001,4,3.26436,0.538407,0.0919443,0.2679
31640001,4,2.61078,14.6188,0.850271,0.2714
31650001,4,3.61568,41.369,0.332691,0.2717
31660001,4,3.70703,28.1762,0.196533,0.26835
31670001,6,0.532084,50.1938,1.39333,0.2677
31680001,5,3.39248,19.4248,1.22203,0.26705
31690001,5,3.33979,40.1404,0.218454,0.2735
31700001,4,0.663505,9.90115,1.76588,0.27635
31710001,6,1.11152,-9.75439,0.460262,0.2755
31720001,5,-0.583617,-29.7087,0.235618,0.28225
31730001,5,1.83162,-5.53429,0.103168,0.2864
31740001,6,1.21505,15.535,1.81262,0.28115
31750001,6,1.64556,42.3386,1.08459,0.274
31760001,5,3.0124,31.9156,0.42646,0.27015
31770001,5,0.751062,27.3252,2.0449,0.2799
31780001,9,1.93525,16.9984,2.0443,0.27615
31790001,5,2.82055,5.3537,1.19194,0.2941
31800001,7,0.0354868,-20.695,3.38839,0.2896
31810001,5,2.63054,19.022,0.311739,0.2641
31820001,5,-1.05458,5.67052,1.96038,0.2668
31830001,4,2.42039,-15.6192,0.901355,0.2901
31840001,4,1.96341,-1.4548,0.0679079,0.2842
31850001,5,2.69666,4.26184,0.218015,0.2798
31860001,3,1.55564,0.55603,1.23886,0.2799
31870001,5,-2.54485,15.3433,6.44999,0.2771
31880001,4,2.95074,5.43661,0.331554,0.2779
31890001,4,3.83528,-7.27234,0.150723,0.2714
31900001,5,3.29868,18.9617,0.567177,0.2749
31910001,7,4.59645,49.7366,1.84651,0.276
31920001,5,4.23095,41.2959,0.678895,0.2683
31930001,4,2.18666,8.76229,0.137158,0.2759
31940001,4,2.81283,30.7111,0.788675,0.27435
31950001,6,3.75598,16.6607,2.36017,0.2739
31960001,6,1.82583,12.65,1.75754,0.27955
31970001,5,2.42657,35.0631,2.46709,0.2737
31980001,5,2.30102,22.2426,1.1547,0.27585
31990001,5,-0.179676,9.16622,1.07364,0.2685
32000001,4,0.729766,26.6119,1.04023,0.2697
32010001,4,-0.00616555,-4.36737,0.184363,0.2772
32020001,5,0.0806843,11.2156,1.43022,0.2855
32030001,6,4.57384,21.1003,0.120519,0.27
32040001,6,5.36334,25.3797,0.52977,0.26845
32050001,7,3.59218,48.5962,0.66929,0.2797
32060001,8,3.73179,30.2388,1.49869,0.2728
32070001,5,3.5633,6.8193,0.188803,0.2781
32080001,5,1.62252,11.4557,2.13392,0.27885
32090001,7,-1.41474,1.21425,4.05169,0.2861
32100001,6,3.41839,23.471,0.975394,0.2857
32110001,5,3.50672,44.6785,1.22345,0.2664
32120001,8,3.70424,14.7633,2.79947,0.2659
32130001,6,2.07505,51.0921,2.61344,0.2614
32140001,5,1.77137,37.1658,0.806117,0.26085
32150001,5,3.74965,16.4836,0.206197,0.2662
32160001,6,5.83804,49.4351,0.671087,0.272
32170001,5,4.54307,50.3383,0.125023,0.2598
32180001,5,5.40315,22.3869,0.0966316,0.26235
32190001,7,7.49896,54.0893,0.274054,0.2657
32200001,6,6.25025,59.0781,1.17678,0.26525
32210001,6,5.09981,33.0415,0.248994,0.2646
32220001,4,-0.0680962,21.2876,0.466223,0.2693
32230001,5,3.16368,21.8347,0.608148,0.2743
32240001,5,3.59893,33.4118,0.499344,0.2715
32250001,5,2.72681,51.3091,0.392073,0.27
32260001,6,4.14731,29.2884,2.02841,0.26785
32270001,5,2.26761,0.433728,1.7686,0.2758
32280001,5,1.27671,38.9377,0.356171,0.27875
32290001,5,1.59746,30.3425,2.3077,0.2684
32300001,5,5.34197,1.14176,0.00714667,0.27295
32310001,5,3.67079,24.0022,0.675584,0.2648
32320001,5,2.44226,20.8443,0.391184,0.2678
32330001,4,2.68531,26.2761,0.603548,0.2547
32340001,5,3.15388,-2.64686,0.547691,0.2641
32350001,5,3.72442,28.5549,0.242183,0.2776
32360001,6,3.30273,27.4443,1.61642,0.28215
32370001,7,-4.78632,18.3877,8.32969,0.2841
32380001,5,1.15662,32.9752,1.08785,0.2767
32390001,5,-0.294574,19.6819,1.17225,0.2747
32400001,5,2.22993,18.6591,1.94117,0.27395
32410001,4,1.39721,20.3377,1.04962,0.2848
32420001,7,-2.98001,47.3329,3.91732,0.27795
32430001,5,1.99598,0.0634905,0.234694,0.2734
32440001,4,4.06805,17.0266,0.077452,0.2806
32450001,4,1.04821,18.8357,1.13376,0.2735
32460001,5,-0.645773,16.6917,0.0437483,0.27645
32470001,4,2.0427,-4.5186,0.0425444,0.2822
32480001,4,0.985854,17.4397,0.0407996,0.27675
32490001,4,1.15303,1.80281,0.121601,0.2709
32500001,4,3.29599,-0.641867,0.218135,0.27495
32510001,4,1.10528,-6.96807,2.395,0.2799
32520001,3,1.95026,10.5365,0.385135,0.2741
32530001,5,4.34613,1.80768,0.77405,0.2816
32540001,6,3.96533,28.0938,1.86438,0.2749
32550001,4,4.22598,35.1687,0.662818,0.2761
32560001,4,2.09233,-8.54787,1.99213,0.2841
32570001,5,1.26997,26.3203,2.72647,0.2854
32580001,5,0.677995,-9.43285,3.01561,0.2849
32590001,5,3.30173,0.761066,0.0273003,0.2922
32600001,4,1.76353,13.2302,1.28184,0.28555
32610001,5,3.69412,54.2293,0.534879,0.2708
32620001,5,0.118033,34.9216,2.70645,0.2683
32630001,6,4.38724,29.3167,0.869626,0.2869
32640001,5,4.0329,52.7224,0.328931,0.27235
32650001,5,3.34383,62.1377,0.201453,0.2653
32660001,5,-0.380337,29.9926,1.03449,0.2671
32670001,5,1.75536,59.1343,1.58345,0.2682
32680001,5,3.34706,37.7356,0.856148,0.2725
32690001,5,1.41985,39.4363,1.84369,0.2691
32700001,5,0.191748,27.3586,2.56169,0.26925
32710001,5,3.27978,11.1257,0.055228,0.2783
32720001,6,3.01505,9.83847,0.752752,0.2733
32730001,5,0.745726,14.2288,0.103095,0.2752
32740001,5,4.82029,17.1549,0.0683327,0.2827
32750001,5,4.67174,38.016,0.780064,0.2754
32760001,5,2.44898,11.3834,1.10216,0.2788
32770001,4,1.2923,22.8754,3.19258,0.2655
32780001,5,2.01114,20.3214,0.645275,0.26395
32790001,6,6.17041,37.1166,0.319295,0.2653
32800001,5,4.77956,39.0487,0.128777,0.27065
32810001,3,0.742524,-6.08312,2.6522,0.2775
32820001,3,1.78226,-12.1019,1.59052,0.2778
32830001,7,1.50918,-10.0565,1.5861,0.295
32840001,5,1.80457,23.6113,0.0836448,0.29145
32850001,5,3.851,18.2433,0.0797916,0.2804
32860001,7,4.78172,38.2323,0.861657,0.28055
32870001,5,2.72693,6.1572,0.788982,0.2757
32880001,4,2.64183,17.2446,0.458874,0.27935
32890001,5,4.42248,-7.47429,0.483112,0.2929
32900001,4,2.70561,5.8167,0.695993,0.292
32910001,5,-0.640598,5.48382,1.6563,0.2857
32920001,4,3.51593,50.8254,0.258538,0.28315
32930001,2,1.83059,0.638117,0.14588,0.2782
32940001,4,3.16895,19.1728,0.761286,0.278
32950001,5,3.43481,34.379,1.32132,0.2668
32960001,4,3.74318,23.8823,0.0213246,0.2686
32970001,4,2.6077,38.4888,2.00296,0.2745
32980001,4,3.7595,-2.33258,0.420928,0.27345
32990001,4,4.28737,0.804507,0.0427993,0.2705
33000001,4,3.40772,58.8722,0.72754,0.27005
33010001,5,-1.47395,33.3024,0.580447,0.2677
33020001,3,2.6654,16.0805,0.459672,0.271
33030001,4,3.29168,7.17066,0.0802508,0.2737
33040001,4,4.36017,14.5517,0.082332,0.2702
33050001,4,2.83516,-25.0227,0.801434,0.28
33060001,3,2.80284,-10.259,0.143548,0.28055
33070001,3,0.311533,14.1632,2.90207,0.2735
33080001,4,4.15694,10.3373,0.228217,0.2811
33090001,4,-1.20946,21.6621,1.27277,0.2789
33100001,3,2.64368,15.6589,1.05219,0.2751
33110001,4,3.75773,18.7302,0.817983,0.2639
33120001,3,2.62222,15.9913,1.01832,0.26755
33130001,3,3.55653,4.18001,0.174094,0.2718
33140001,4,3.64086,9.03362,0.292971,0.27325
33150001,3,2.71115,13.3396,0.316572,0.2714
33160001,6,3.59731,12.7723,0.452669,0.2714
33170001,3,2.61556,27.4641,0.635952,0.2733
33180001,5,4.33507,23.7627,0.218489,0.27925
33190001,6,3.76443,9.93322,0.503485,0.2797
33200001,4,0.0124448,2.61173,1.29915,0.28505
33210001,4,3.98244,9.71915,0.0755612,0.2816
33220001,5,3.70578,5.84971,0.241645,0.27905
33230001,5,1.08554,11.9341,0.246425,0.283
33240001,4,2.83035,39.1467,0.252089,0.27465
33250001,4,-0.895753,-6.15355,0.744352,0.2772
33260001,4,4.04425,12.1638,0.065061,0.27735
33270001,3,2.65852,9.58019,0.423401,0.2682
33280001,5,2.07375,-36.5508,1.70213,0.27475
33290001,4,3.35844,10.8743,0.291023,0.2896
33300001,5,1.37144,16.709,1.52985,0.2836
33310001,4,3.23173,-1.53988,0.0436039,0.2897
33320001,5,-6.03235,-1.52475,3.20376,0.2899
33330001,3,1.22939,4.53117,0.821337,0.2942
33340001,4,-0.604085,24.955,2.14755,0.2913
33350001,4,3.00076,9.02661,0.935678,0.2958
33360001,4,0.34549,8.69016,2.41806,0.28745
33370001,3,2.30536,-19.5186,0.66502,0.2929
33380001,3,2.49688,-14.8045,1.02037,0.28815
33390001,3,3.14233,5.39597,0.531354,0.2793
33400001,3,2.03336,8.70977,1.96573,0.2857
33410001,4,4.63941,6.53719,0.138515,0.2765
33420001,3,0.97677,-12.6416,0.951627,0.27885
33430001,3,2.23951,-23.5139,0.0796271,0.2752
33440001,2,2.24479,8.83605,0.204789,0.2807
33450001,2,1.93078,13.9743,0.604528,0.2656
33460001,3,2.0355,3.5183,1.38282,0.26765
33470001,4,2.6495,-30.3621,0.980695,0.2865
33480001,5,2.97017,-16.8697,1.65282,0.28705
33490001,2,1.02951,-20.2486,1.61946,0.2953
33500001,4,-0.257476,1.90186,3.22611,0.2927
33510001,2,1.62014,-28.4962,0.53516,0.2762
33520001,3,2.34545,-10.8021,0.426242,0.28145
33530001,2,1.43496,-43.5342,0.490409,0.2933
33540001,2,1.05399,-4.85076,0.755584,0.2967
33550001,3,1.6796,-7.29209,0.581033,0.284
33560001,2,1.8816,-10.1713,0.182428,0.28105
33570001,2,1.24221,-12.3594,0.281335,0.2783
33580001,2,-2.83759,-14.9809,3.30696,0.2816
33590001,2,1.0295,-19.0173,0.580216,0.2871
33600001,3,2.82865,-2.73116,0.115755,0.2919
33610001,3,2.16059,23.8067,0.872567,0.2858
33620001,2,1.0027,13.8746,1.44551,0.2833
33630001,2,-0.310404,-15.1794,2.47146,0.2823
33640001,3,1.7997,0.692719,1.66405,0.2822
33650001,2,-0.579864,-23.6014,2.47446,0.2767
33660001,4,2.2852,-11.1669,0.561115,0.279
33670001,4,1.99306,-9.39481,0.38479,0.3013
33680001,2,-0.174034,-20.1726,1.90092,0.2978
33690001,2,-1.1471,-14.2332,2.68249,0.2855
33700001,2,1.55493,11.1647,0.450012,0.2841
33710001,2,0.36212,-15.6462,2.00323,0.2835
33720001,3,1.1355,-0.49713,1.49448,0.2828
33730001,2,1.98803,10.1426,0.332547,0.2833
33740001,3,-3.11341,5.47578,1.84562,0.2846
33750001,3,2.12327,17.9873,0.43887,0.2704
33760001,3,2.44855,-11.2482,0.670605,0.27565
33770001,3,-0.242411,3.29786,1.21565,0.285
33780001,3,-2.11402,24.1512,3.85121,0.28065
33790001,4,0.574137,16.9698,2.42318,0.2766
33800001,3,1.85318,15.7952,1.51727,0.2757
33810001,4,4.34392,-15.3015,0.233979,0.2773
33820001,5,-2.57008,-36.2806,1.63155,0.2866
33830001,3,-0.871499,14.6004,2.18088,0.2986
33840001,3,2.23068,32.3836,0.415317,0.29125
33850001,5,0.86542,23.1563,2.29871,0.2715
33860001,3,-1.71634,13.972,0.382417,0.2707
33870001,2,1.00397,4.10559,0.33721,0.2897
33880001,3,2.21326,-2.23275,0.571801,0.2884
33890001,3,1.71538,-14.1878,0.0690515,0.2922
33900001,2,0.0207462,-15.6646,1.09291,0.288
33910001,2,0.750921,-22.6589,0.357386,0.2788
33920001,2,0.0600691,-21.8865,0.446049,0.28805
33930001,3,0.934492,6.89003,1.57862,0.291
33940001,7,-0.654597,10.3005,3.98304,0.2834
33950001,2,-2.27576,-0.0391089,2.13292,0.2956
33960001,2,0.933435,-17.4391,0.502364,0.2884
33970001,4,2.43461,5.08243,0.965809,0.2907
33980001,3,-0.889788,16.0527,1.87468,0.28595
33990001,5,1.46844,6.52912,3.15951,0.276
34000001,4,3.67009,42.4449,0.346983,0.2733
34010001,6,1.49997,21.6646,0.974359,0.2712
34020001,3,1.91406,11.2855,0.803968,0.2806
34030001,5,4.10315,-6.05433,0.713112,0.2894
34040001,3,2.48592,15.1368,0.506618,0.286
34050001,5,3.90621,38.8399,0.784791,0.2835
34060001,6,2.49143,20.7252,0.433229,0.28385
34070001,2,-2.00544,-20.9668,1.71763,0.2878
34080001,4,3.07803,-11.2089,0.392016,0.2953
34090001,3,2.48277,-4.20611,0.243592,0.2829
34100001,4,2.60234,33.258,0.0836227,0.2872
34110001,5,2.56211,19.8625,0.306052,0.2698
34120001,5,3.96342,12.5397,1.31277,0.27465
34130001,4,3.64547,2.79162,0.325725,0.2806
34140001,4,3.03657,20.9039,0.317958,0.2778
34150001,4,3.39158,22.7824,0.199787,0.2734
34160001,5,-2.62473,11.4469,1.36132,0.2771
